#
# Results on Tue, 11 Jun 2024 17:09:43 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Avast/124.0.0.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1718132532,e9e60e167351188304892aad579845e0,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1718132460052,1,23,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1718132460053,1,1,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Audio,audio,play,0,1718132460058,1,1,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Audio,audio,end,2.4,1718132462528,1,1,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Audio,audio,pause,2.4,1718132462528,1,1,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,1,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132460056,1,1,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718132460367,1,1,desire,Κωνσταντίνος,desire;wish
1718132532,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1718132462530,1,1,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1718132462532,1,27,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Audio,audio,play,0,1718132462541,1,27,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Audio,audio,end,2.304,1718132464888,1,27,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Audio,audio,pause,2.304,1718132464888,1,27,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,27,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132462536,1,27,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718132476709,1,27,desire,Κωνσταντίνος,wish;desire
1718132532,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1718132476710,1,27,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1718132476711,1,30,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,31,0,experimental-trial,NULL,Audio,audio,play,0,1718132476718,1,30,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,31,0,experimental-trial,NULL,Audio,audio,end,2.688,1718132479439,1,30,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,31,0,experimental-trial,NULL,Audio,audio,pause,2.688,1718132479438,1,30,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,31,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,30,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,31,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132476714,1,30,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,31,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718132477399,1,30,desire,Κωνσταντίνος,desire;wish
1718132532,e9e60e167351188304892aad579845e0,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1718132479441,1,30,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1718132479444,1,37,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Audio,audio,play,0,1718132479452,1,37,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Audio,audio,end,2.52,1718132482018,1,37,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Audio,audio,pause,2.52,1718132482018,1,37,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,37,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132479448,1,37,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718132484184,1,37,desire,Κωνσταντίνος,desire;wish
1718132532,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1718132484186,1,37,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1718132484191,1,38,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,39,0,experimental-trial,NULL,Audio,audio,play,0,1718132484199,1,38,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,39,0,experimental-trial,NULL,Audio,audio,end,2.64,1718132486879,1,38,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,39,0,experimental-trial,NULL,Audio,audio,pause,2.64,1718132486879,1,38,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,39,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,38,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,39,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132484196,1,38,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,39,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718132486954,1,38,desire,Κωνσταντίνος,desire;wish
1718132532,e9e60e167351188304892aad579845e0,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1718132486955,1,38,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1718132486956,1,2,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,3,0,experimental-trial,NULL,Audio,audio,play,0,1718132486963,1,2,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,3,0,experimental-trial,NULL,Audio,audio,end,2.112,1718132489138,1,2,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,3,0,experimental-trial,NULL,Audio,audio,pause,2.112,1718132489138,1,2,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,3,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,2,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,3,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132486959,1,2,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,3,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718132490880,1,2,desire,Κωνσταντίνος,desire;wish
1718132532,e9e60e167351188304892aad579845e0,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1718132490882,1,2,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1718132490884,1,43,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,44,0,experimental-trial,NULL,Audio,audio,play,0,1718132490895,1,43,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,44,0,experimental-trial,NULL,Audio,audio,end,2.592,1718132493538,1,43,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,44,0,experimental-trial,NULL,Audio,audio,pause,2.592,1718132493538,1,43,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,44,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,43,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,44,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132490889,1,43,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,44,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718132493141,1,43,wish,Κωνσταντίνος,wish;desire
1718132532,e9e60e167351188304892aad579845e0,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1718132493540,1,43,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1718132493541,1,8,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,9,0,experimental-trial,NULL,Audio,audio,play,0,1718132493550,1,8,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,9,0,experimental-trial,NULL,Audio,audio,end,2.16,1718132495777,1,8,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,9,0,experimental-trial,NULL,Audio,audio,pause,2.16,1718132495777,1,8,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,9,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,8,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,9,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132493546,1,8,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,9,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718132496306,1,8,desire,Κωνσταντίνος,wish;desire
1718132532,e9e60e167351188304892aad579845e0,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1718132496310,1,8,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1718132496310,1,15,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Audio,audio,play,0,1718132496319,1,15,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Audio,audio,end,2.64,1718132498998,1,15,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Audio,audio,pause,2.64,1718132498998,1,15,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,15,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132496313,1,15,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718132498877,1,15,wish,Κωνσταντίνος,wish;desire
1718132532,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1718132498999,1,15,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1718132499001,1,45,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,46,0,experimental-trial,NULL,Audio,audio,play,0,1718132499009,1,45,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,46,0,experimental-trial,NULL,Audio,audio,end,3.096,1718132502179,1,45,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,46,0,experimental-trial,NULL,Audio,audio,pause,3.096,1718132502178,1,45,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,46,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,45,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,46,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132499006,1,45,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,46,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718132501863,1,45,wish,Κωνσταντίνος,wish;desire
1718132532,e9e60e167351188304892aad579845e0,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1718132502179,1,45,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1718132502180,1,46,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Audio,audio,play,0,1718132502185,1,46,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Audio,audio,end,3.024,1718132505278,1,46,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Audio,audio,pause,3.024,1718132505278,1,46,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,46,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132502183,1,46,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718132506559,1,46,wish,Κωνσταντίνος,desire;wish
1718132532,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1718132506560,1,46,wish,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1718132506561,1,10,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,play,0,1718132506568,1,10,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,end,2.616,1718132509239,1,10,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,pause,2.616,1718132509239,1,10,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,10,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132506565,1,10,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718132510623,1,10,desire,Κωνσταντίνος,desire;wish
1718132532,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1718132510625,1,10,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1718132510627,1,41,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,42,0,experimental-trial,NULL,Audio,audio,play,0,1718132510640,1,41,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,42,0,experimental-trial,NULL,Audio,audio,end,2.664,1718132513359,1,41,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,42,0,experimental-trial,NULL,Audio,audio,pause,2.664,1718132513359,1,41,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,42,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,41,desire,Κωνσταντίνος,NULL
1718132532,e9e60e167351188304892aad579845e0,PennController,42,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718132510634,1,41,desire,Κωνσταντίνος,NULL
